,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
142,TATAMOTORS,Tata Motors Limited,schedule of analysts/institutional investor meet/con. call," about schedule of analysts/institutional investor meet/con. call from february 28, 2022 to march 3, 2022.",25-Feb-2022 17:15:11,2022-02-25 17:15:11,25-Feb-2022 17:15:21,00:00:10,https://nsearchives.nseindia.com/corporate/TATAMOTORS_25022022171511_LetterNSEBSEAnalystMeetJFeb252022.pdf,25-02-2022,444.8500061035156,465.7000122070313,441.6000061035156,459.75,458.3215637207031,48876182,0.0,0.0,07-03-2022,-1
143,TATAMOTORS,Tata Motors Limited,esop/esps/sbeb scheme,"we invite your kind attention to the series of correspondences in connection with the tata motors limited employees stock option scheme 2018 and the in-principle approval granted by bse limited vide letter dated october 11, 2018 and national stock exchange of india limited vide letter dated november 29, 2018.in this context we wish to inform you that the allotment committee of the company has today approved allotment of 55,246 ordinary shares of face value of ￢ﾂﾹ2 each under the scheme to the eligible employees pursuant to exercise of stock options at an exercise price of ￢ﾂﾹ345 per share.",25-Feb-2022 13:14:50,2022-02-25 13:14:50,25-Feb-2022 13:14:56,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_25022022131450_Reg30IntimationforallotmentofESOP2018.pdf,25-02-2022,444.8500061035156,465.7000122070313,441.6000061035156,459.75,458.3215637207031,48876182,0.0,0.0,07-03-2022,-1
144,TATAMOTORS,Tata Motors Limited,schedule of analysts/institutional investor meet/con. call,"pursuant to regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015, given below is the meetings schedule in table with the analyst / institutional investors from february 21, 2022 to february 25, 2022",24-Feb-2022 19:55:16,2022-02-24 19:55:16,24-Feb-2022 20:12:56,00:17:40,https://nsearchives.nseindia.com/corporate/TATAMOTORS_24022022195516_LetterNSEBSEAnalystMeetJFeb212022.pdf,24-02-2022,455.9500122070313,461.5499877929688,405.4500122070313,427.9500122070313,426.620361328125,57265685,0.0,0.0,04-03-2022,0
145,TATAMOTORS,Tata Motors Limited,schedule of analysts/institutional investor meet/con. call,"pursuant to regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015, attached is the meetings schedule in table with the analyst / institutional investors from february 21, 2022 to february 25, 2022",24-Feb-2022 19:52:42,2022-02-24 19:52:42,24-Feb-2022 20:00:27,00:07:45,https://nsearchives.nseindia.com/corporate/TATAMOTORS_24022022195242_LetterNSEBSEAnalystMeetJFeb212022.pdf,24-02-2022,455.9500122070313,461.5499877929688,405.4500122070313,427.9500122070313,426.620361328125,57265685,0.0,0.0,04-03-2022,0
146,TATAMOTORS,Tata Motors Limited,loss of share certificate," about loss of share certificate based on the intimation received from the registrar and share transfer agent) tsr darashaw consultants private limited on february 23, 2022 and would like to inform that the company has received a letter from the following shareholder(s) (as attached)  regarding loss of share certificate(s) with a request for issue of duplicate share certificate(s) in lieu thereof.",23-Feb-2022 12:55:22,2022-02-23 12:55:22,23-Feb-2022 12:55:27,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_23022022125521_LetterNSEBSElossofshare23022022.pdf,23-02-2022,481.75,485.3999938964844,475.2999877929688,477.0,475.5179443359375,17703998,0.0,0.0,03-03-2022,-1
147,TATAMOTORS,Tata Motors Limited,loss of share certificate," about loss of share certificate based on the intimation received from the registrar and share transfer agent) tsr darashaw consultants private limited on february 23, 2022 and would like to inform that the company has received a letter from the following shareholder(s) (as attached)  regarding loss of share certificate(s) with a request for issue of duplicate share certificate(s) in lieu thereof.",23-Feb-2022 12:45:32,2022-02-23 12:45:32,23-Feb-2022 12:45:38,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_23022022124531_LetterNSEBSElossofshare23022022.pdf,23-02-2022,481.75,485.3999938964844,475.2999877929688,477.0,475.5179443359375,17703998,0.0,0.0,03-03-2022,-1
148,TATAMOTORS,Tata Motors Limited,loss of share certificate,"pursuant to above and based on the intimation received from the company￢ﾀﾙs registrar and share transfer agent (￢ﾀﾜrta￢ﾀﾝ) tsr darashaw consultants private limited on february 21, 2022, we would like to inform that the company has received a letterfrom the following shareholder(s) regarding loss of share certificate(s) with a request  for issue of duplicate share certificate(s) in lieu thereof.",22-Feb-2022 04:29:31,2022-02-22 04:29:31,22-Feb-2022 04:29:51,00:00:20,https://nsearchives.nseindia.com/corporate/TATAMOTORS_22022022042930_LetterNSEBSElossofshare21022022.pdf,22-02-2022,480.5499877929688,486.2999877929688,471.4500122070313,478.25,476.7640686035156,27957544,0.0,0.0,02-03-2022,-1
149,TATAMOTORS,Tata Motors Limited,schedule of analysts/institutional investor meet/con. call,"pursuant to regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015, attached is the meetings schedule in table with the analyst / institutional investors from february 21, 2022 to february 25, 2022",22-Feb-2022 04:28:31,2022-02-22 04:28:31,22-Feb-2022 04:28:43,00:00:12,https://nsearchives.nseindia.com/corporate/TATAMOTORS_22022022042831_LetterNSEBSEAnalystMeetJFeb212022.pdf,22-02-2022,480.5499877929688,486.2999877929688,471.4500122070313,478.25,476.7640686035156,27957544,0.0,0.0,02-03-2022,-1
150,TATAMOTORS,Tata Motors Limited,schedule of analysts/institutional investor meet/con. call,"pursuant to regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015, attached is the meetings schedule in table with the analyst / institutional investors from february 21, 2022 to february 25, 2022:",22-Feb-2022 04:28:06,2022-02-22 04:28:06,22-Feb-2022 04:28:21,00:00:15,https://nsearchives.nseindia.com/corporate/TATAMOTORS_22022022042806_LetterNSEBSEAnalystMeetJFeb212022.pdf,22-02-2022,480.5499877929688,486.2999877929688,471.4500122070313,478.25,476.7640686035156,27957544,0.0,0.0,02-03-2022,-1
151,TATAMOTORS,Tata Motors Limited,schedule of analysts/institutional investor meet/con. call,"pursuant to regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015, attached is the meetings schedule in table with the analyst / institutional investors from february 21, 2022 to february 25, 2022",22-Feb-2022 04:27:25,2022-02-22 04:27:25,22-Feb-2022 04:27:40,00:00:15,https://nsearchives.nseindia.com/corporate/TATAMOTORS_22022022042725_LetterNSEBSEAnalystMeetJFeb212022.pdf,22-02-2022,480.5499877929688,486.2999877929688,471.4500122070313,478.25,476.7640686035156,27957544,0.0,0.0,02-03-2022,-1
152,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated february 16, 2022, titled ""jaguar land rover (uk) ( jlr  /  wholly owned subsidiary ) announces partnership with nvidia"".",16-Feb-2022 19:35:43,2022-02-16 19:35:43,16-Feb-2022 19:35:53,00:00:10,https://nsearchives.nseindia.com/corporate/TATAMOTORS_16022022193543_LetterNSEBSETMLnew.pdf,16-02-2022,504.0,507.8999938964844,496.6000061035156,498.4500122070313,496.9013366699219,20176993,0.0,0.0,23-02-2022,0
153,TATAMOTORS,Tata Motors Limited,appointment," regarding appointment of mr al-noor ramji as independent director of the company w.e.f. may 01, 2022.",01-Feb-2022 15:29:02,2022-02-01 15:29:02,01-Feb-2022 15:29:09,00:00:07,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01022022152902_NSEBSELETTER.pdf,01-02-2022,508.0,514.75,493.0,504.2999877929688,502.7331237792969,48030231,0.0,0.0,08-02-2022,0
154,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated february 01, 2022, titled ""tata motors monthly sales january 2022"".",01-Feb-2022 11:01:06,2022-02-01 11:01:06,01-Feb-2022 11:01:19,00:00:13,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01022022110106_NSEBSELETTER.pdf,01-02-2022,508.0,514.75,493.0,504.2999877929688,502.7331237792969,48030231,0.0,0.0,08-02-2022,0
155,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended december 31, 2021.",31-Jan-2022 15:54:24,2022-01-31 15:54:24,31-Jan-2022 15:56:06,00:01:42,https://nsearchives.nseindia.com/corporate/NSEBSELETTERFINAL_31012022155424.pdf,31-01-2022,505.0,520.0,498.2000122070313,517.75,516.141357421875,27306578,0.0,0.0,07-02-2022,0
156,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated january 13, 2022, titled ""press release - tata motors group global wholesales in q3 of fy22"".",13-Jan-2022 15:52:17,2022-01-13 15:52:17,13-Jan-2022 15:52:22,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_13012022155217_LetterNSEBSEGlobalsalesQ32022.pdf,13-01-2022,504.0,513.7999877929688,494.7999877929688,511.9500122070313,510.359375,27572553,0.0,0.0,20-01-2022,0
157,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated january 12, 2022, titled ""press release   jaguar land rover reports q3 fiscal 2021/22 retail sales"".",12-Jan-2022 18:24:45,2022-01-12 18:24:45,12-Jan-2022 18:24:51,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_12012022182445_LetterNSEBSEQuarter3Sales.pdf,12-01-2022,505.8500061035156,511.8500061035156,503.5,507.25,505.6739807128906,16255334,0.0,0.0,19-01-2022,0
158,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated january 04, 2022, titled ""tata motors siam report   october to december 2021"".",04-Jan-2022 14:11:03,2022-01-04 14:11:03,04-Jan-2022 14:11:09,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_04012022141103_NSEBSELETTERFINAL.pdf,04-01-2022,496.7999877929688,499.0,484.0499877929688,489.6000061035156,488.0788269042969,24100985,0.0,0.0,11-01-2022,0
159,TATAMOTORS,Tata Motors Limited,updates," regarding 'certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended december 31, 2021'.",03-Jan-2022 19:22:59,2022-01-03 19:22:59,03-Jan-2022 19:23:05,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_03012022192259_NSEBSELetter.pdf,03-01-2022,493.5,500.8500061035156,492.0,497.6000061035156,496.053955078125,32748423,0.0,0.0,10-01-2022,0
160,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated december 06, 2021, titled ""tata motors increases commercial vehicle prices"".",06-Dec-2021 16:08:44,2021-12-06 16:08:44,06-Dec-2021 16:08:50,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_06122021160844_NSEBSELETTER.pdf,06-12-2021,480.1000061035156,480.8999938964844,466.0,467.2000122070313,465.7484130859375,17473075,0.0,0.0,13-12-2021,1
161,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated december 01, 2021, titled ""tata motors monthly sales november 2021"".",01-Dec-2021 12:53:47,2021-12-01 12:53:47,01-Dec-2021 12:53:52,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01122021125347_NSEBSELETTER.pdf,01-12-2021,467.8500061035156,478.3999938964844,463.5499877929688,475.25,473.7734069824219,28256188,0.0,0.0,08-12-2021,0
162,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended september 30, 2021.",01-Nov-2021 16:21:53,2021-11-01 16:21:53,01-Nov-2021 16:23:01,00:01:08,https://nsearchives.nseindia.com/corporate/NSEBSELetterNov12021_01112021162153.pdf,01-11-2021,486.4500122070313,489.7000122070313,469.7999877929688,485.7000122070313,484.1909484863281,34315690,0.0,0.0,09-11-2021,0
163,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated november 01, 2021, titled ""tata motors monthly sales october 2021"".",01-Nov-2021 13:09:34,2021-11-01 13:09:34,01-Nov-2021 13:09:38,00:00:04,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01112021130934_LetterNSEBSETMLMonthlySalesOctober2021.pdf,01-11-2021,486.4500122070313,489.7000122070313,469.7999877929688,485.7000122070313,484.1909484863281,34315690,0.0,0.0,09-11-2021,0
164,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated october 11, 2021, titled ""tata motors group global wholesales in q2 of fy22"".",11-Oct-2021 16:58:38,2021-10-11 16:58:38,11-Oct-2021 16:58:42,00:00:04,https://nsearchives.nseindia.com/corporate/TATAMOTORS_11102021165838_NSEBSELETTERSALES.pdf,11-10-2021,390.1499938964844,420.8999938964844,388.0,415.75,414.458251953125,113404983,0.0,0.0,19-10-2021,1
165,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated october 08, 2021, titled ""jaguar land rover reports q2 fiscal 2021/22 sales"".",08-Oct-2021 16:06:43,2021-10-08 16:06:43,08-Oct-2021 16:06:47,00:00:04,https://nsearchives.nseindia.com/corporate/TATAMOTORS_08102021160643_LetterNSEBSEQuarter2Sales.pdf,08-10-2021,385.8999938964844,397.5499877929688,380.0,382.9500122070313,381.76019287109375,93728117,0.0,0.0,18-10-2021,1
166,TATAMOTORS,Tata Motors Limited,updates," regarding 'certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended september 30, 2021'.",04-Oct-2021 16:46:57,2021-10-04 16:46:57,04-Oct-2021 16:47:01,00:00:04,https://nsearchives.nseindia.com/corporate/TATAMOTORS_04102021164657_Reg74_5_NSEBSELetter.pdf,04-10-2021,336.79998779296875,343.25,335.1499938964844,342.0,340.9374084472656,29553072,0.0,0.0,11-10-2021,1
167,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated october 04, 2021, titled ""tata motors siam report   july to september 2021"".",04-Oct-2021 16:23:46,2021-10-04 16:23:46,04-Oct-2021 16:23:53,00:00:07,https://nsearchives.nseindia.com/corporate/TATAMOTORS_04102021162346_LetterNSEBSESIAMSept2021.pdf,04-10-2021,336.79998779296875,343.25,335.1499938964844,342.0,340.9374084472656,29553072,0.0,0.0,11-10-2021,1
168,TATAMOTORS,Tata Motors Limited,press release (revised)," regarding a revised press release dated october 01, 2021, titled ""tata motors monthly sales september 2021"".",01-Oct-2021 16:24:30,2021-10-01 16:24:30,01-Oct-2021 16:24:36,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01102021162430_LetterNSEBSETMLMonthlySalesSeptember2021.pdf,01-10-2021,332.6499938964844,337.29998779296875,325.70001220703125,333.29998779296875,332.2644348144531,29877695,0.0,0.0,08-10-2021,1
169,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated october 01, 2021, titled ""tata motors monthly sales september 2021"".",01-Oct-2021 14:05:18,2021-10-01 14:05:18,01-Oct-2021 14:05:35,00:00:17,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01102021140518_LetterNSEBSETMLMonthlySalesSeptember2021.pdf,01-10-2021,332.6499938964844,337.29998779296875,325.70001220703125,333.29998779296875,332.2644348144531,29877695,0.0,0.0,08-10-2021,1
170,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated october 01, 2021, titled ""tata motors monthly sales september 2021"".",01-Oct-2021 13:49:42,2021-10-01 13:49:42,01-Oct-2021 13:49:47,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01102021134942_LetterNSEBSEAnalystMeetSeptember302021.pdf,01-10-2021,332.6499938964844,337.29998779296875,325.70001220703125,333.29998779296875,332.2644348144531,29877695,0.0,0.0,08-10-2021,1
171,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated september 21, 2021, titled ""increase in commercial vehicle prices from 1st october 2021"".",21-Sep-2021 12:01:48,2021-09-21 12:01:48,21-Sep-2021 12:01:52,00:00:04,https://nsearchives.nseindia.com/corporate/TATAMOTORS_21092021120148_BSENSELETTER.pdf,21-09-2021,298.6000061035156,302.70001220703125,293.1000061035156,301.95001220703125,301.0118408203125,19439330,0.0,0.0,28-09-2021,1
172,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated september 01, 2021, titled ""tata motors monthly sales august 2021"".",01-Sep-2021 12:46:00,2021-09-01 12:46:00,01-Sep-2021 12:46:13,00:00:13,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01092021124600_LetterNSEBSETMLMonthlySalesAugust2021.pdf,01-09-2021,289.0,297.3999938964844,287.29998779296875,295.25,294.3326416015625,33103168,0.0,0.0,08-09-2021,0
173,TATAMOTORS,Tata Motors Limited,press release (revised)," regarding a revised press release dated august 27, 2021, titled ""receipt of nclt order"".",27-Aug-2021 23:02:21,2021-08-27 23:02:21,27-Aug-2021 23:02:28,00:00:07,https://nsearchives.nseindia.com/corporate/TATAMOTORS_27082021230221_NSEBSELETTER.pdf,27-08-2021,282.8999938964844,286.79998779296875,281.70001220703125,285.75,284.8621826171875,13477390,0.0,0.0,03-09-2021,0
174,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated august 27, 2021, titled ""receipt of hon ble national company law tribunal, mumbai bench ( nclt ) order sanctioning the scheme of arrangement between the company and tml business service analytics limited ( transferee company ) and their respective shareholders ( scheme )"".",27-Aug-2021 15:05:52,2021-08-27 15:05:52,27-Aug-2021 15:05:58,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_27082021150552_ReceiptofNCLTorder24082021.pdf,27-08-2021,282.8999938964844,286.79998779296875,281.70001220703125,285.75,284.8621826171875,13477390,0.0,0.0,03-09-2021,0
175,TATAMOTORS,Tata Motors Limited,shareholders meeting,"revised summary of proceedings of the 76th annual general meeting ( agm ) of the tata motors limited ( the company ) held on july 30, 2021",05-Aug-2021 16:25:46,2021-08-05 16:25:46,05-Aug-2021 16:25:49,00:00:03,https://nsearchives.nseindia.com/corporate/TATAMOTORS_05082021162545_NSEBSELETTER.pdf,05-08-2021,295.5,300.8999938964844,292.75,299.70001220703125,298.7688293457031,20704901,0.0,0.0,12-08-2021,0
176,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated august 02, 2021, titled ""press release   increase in passenger vehicle prices"".",02-Aug-2021 17:36:02,2021-08-02 17:36:02,02-Aug-2021 17:36:10,00:00:08,https://nsearchives.nseindia.com/corporate/TATAMOTORS_02082021173602_NSEBSELETTER.pdf,02-08-2021,299.1499938964844,299.3999938964844,295.6000061035156,296.8500061035156,295.9277038574219,19273390,0.0,0.0,09-08-2021,0
177,TATAMOTORS,Tata Motors Limited,appointment," regarding appointment of mr maloy kumar gupta as company secretary & compliance officer of the company w.e.f. september 01, 2021.",26-Jul-2021 16:28:44,2021-07-26 16:28:44,26-Jul-2021 16:28:50,00:00:06,https://nsearchives.nseindia.com/corporate/TATAMOTORS_26072021162844_letter.pdf,26-07-2021,295.0,297.0,291.0,293.1499938964844,292.2391662597656,27502360,0.0,0.0,02-08-2021,0
178,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended june 30, 2021.",26-Jul-2021 16:21:09,2021-07-26 16:21:09,26-Jul-2021 16:23:02,00:01:53,https://nsearchives.nseindia.com/corporate/NSEBSELETTER_26072021162109.pdf,26-07-2021,295.0,297.0,291.0,293.1499938964844,292.2391662597656,27502360,0.0,0.0,02-08-2021,0
179,TATAMOTORS,Tata Motors Limited,allotment of securities," regarding allotment of 5000 securities pursuant to non convertible securities at its meeting held on july 22, 2021",22-Jul-2021 09:55:27,2021-07-22 09:55:27,22-Jul-2021 09:55:31,00:00:04,https://nsearchives.nseindia.com/corporate/TATAMOTORS_22072021095527_IntimationforallotmentofE30B.pdf,22-07-2021,305.5,307.45001220703125,301.04998779296875,302.54998779296875,301.6099548339844,21338361,0.0,0.0,29-07-2021,0
180,TATAMOTORS,Tata Motors Limited,financial results updates,"intimation of board meeting on july 26, 2021 under regulation 29 of the sebi (listing obligations and disclosure requirements) regulations, 2015 (""sebi listing regulations"")",12-Jul-2021 14:49:08,2021-07-12 14:49:08,12-Jul-2021 14:49:19,00:00:11,https://nsearchives.nseindia.com/corporate/TATAMOTORS_12072021144908_NSEBSELETTERJuly262021.pdf,12-07-2021,310.79998779296875,312.0,306.1000061035156,307.45001220703125,306.4947509765625,32282319,0.0,0.0,19-07-2021,0
181,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 08, 2021, titled ""pursuant to regulation 30 of sebi (listing obligations and disclosure requirements)regulations, 2015, enclosed herewith is a press release issued by the company on theabove subject, the content of which is self-explanatory."".",08-Jul-2021 12:04:48,2021-07-08 12:04:48,08-Jul-2021 12:04:53,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_08072021120448_LetterNSEBSEGlobalsalesQ12022.pdf,08-07-2021,314.79998779296875,314.79998779296875,305.0,306.3500061035156,305.3981628417969,87360324,0.0,0.0,15-07-2021,0
182,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 06, 2021, titled ""jaguar land rover reports q1 fiscal 2021/22 retail sales"".",06-Jul-2021 13:43:34,2021-07-06 13:43:34,06-Jul-2021 13:43:39,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_06072021134334_LetterNSEBSEQuarter1Sales.pdf,06-07-2021,348.0,358.20001220703125,311.5,316.8999938964844,315.9153747558594,164083830,0.0,0.0,13-07-2021,0
183,TATAMOTORS,Tata Motors Limited,updates," regarding 'certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018for the quarter ended june 30, 2021'.",05-Jul-2021 15:05:35,2021-07-05 15:05:35,05-Jul-2021 15:05:46,00:00:11,https://nsearchives.nseindia.com/corporate/TATAMOTORS_05072021150535_Reg74_5_NSEBSELetter30062021.pdf,05-07-2021,347.04998779296875,350.1000061035156,344.0,346.1000061035156,345.024658203125,18399524,0.0,0.0,12-07-2021,-1
184,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 02, 2021, titled ""tata motors siam report   april to june 2021"".",02-Jul-2021 14:21:40,2021-07-02 14:21:40,02-Jul-2021 14:21:55,00:00:15,https://nsearchives.nseindia.com/corporate/TATAMOTORS_02072021142140_LetterNSEBSESIAMJune2021.pdf,02-07-2021,345.29998779296875,345.54998779296875,340.5,344.8999938964844,343.8283996582031,18304387,0.0,0.0,09-07-2021,-1
185,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 01, 2021, titled ""tata motors monthly sales june 2021"".",01-Jul-2021 12:10:06,2021-07-01 12:10:06,01-Jul-2021 12:10:24,00:00:18,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01072021121006_NSEBSELETTER.pdf,01-07-2021,341.5,347.3999938964844,341.20001220703125,344.25,343.180419921875,27944816,0.0,0.0,08-07-2021,-1
186,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 29, 2021, titled ""tata motors limited files annual report on form 20-f for fiscal year 2021"".",30-Jun-2021 11:05:23,2021-06-30 11:05:23,30-Jun-2021 11:05:37,00:00:14,https://nsearchives.nseindia.com/corporate/TATAMOTORS_30062021110523_NSEBSELETTER20F.pdf,30-06-2021,342.0,345.3500061035156,338.8500061035156,339.6000061035156,338.5448608398437,18277841,0.0,0.0,07-07-2021,-1
187,TATAMOTORS,Tata Motors Limited,shareholders meeting," regarding notice of annual general meeting to be held on july 30, 2021",28-Jun-2021 16:57:58,2021-06-28 16:57:58,28-Jun-2021 16:58:09,00:00:11,https://nsearchives.nseindia.com/corporate/TATAMOTORS_28062021165758_NOTICE.pdf,28-06-2021,340.79998779296875,345.0,337.54998779296875,342.79998779296875,341.7348937988281,17843975,0.0,0.0,05-07-2021,0
188,TATAMOTORS,Tata Motors Limited,allotment of securities," regarding allotment of 5000 securities pursuant to non convertible securities at its meeting held on jun 16, 2021",16-Jun-2021 11:49:28,2021-06-16 11:49:28,16-Jun-2021 11:49:33,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_16062021114928_Reg30IntimationforallotmentofE30A.pdf,16-06-2021,350.1000061035156,356.0,348.1000061035156,349.3500061035156,348.2645568847656,27550588,0.0,0.0,23-06-2021,0
189,TATAMOTORS,Tata Motors Limited,updates," regarding 'intimation of board constituted committee meeting, proposed to be held on june 14, 2021 to consider offering of rated, listed, unsecured, redeemable, non-convertible debentures aggregating upto rs 500 crores'.",09-Jun-2021 19:46:29,2021-06-09 19:46:29,09-Jun-2021 19:46:34,00:00:05,https://nsearchives.nseindia.com/corporate/TATAMOTORS_09062021194629_TMLIntimationLetterE30A.pdf,09-06-2021,356.20001220703125,358.8999938964844,339.75,343.3500061035156,342.283203125,59334814,0.0,0.0,16-06-2021,0
190,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 03, 2021, titled ""tml holdings pte limited successfully priced a usd 425 million 5nc 2.5 year fixed rate senior unsecured reg s only issuance due 2026"".",03-Jun-2021 12:22:41,2021-06-03 12:22:41,03-Jun-2021 12:22:48,00:00:07,https://nsearchives.nseindia.com/corporate/TATAMOTORS_03062021122241_NSEBSE.pdf,03-06-2021,325.29998779296875,327.70001220703125,323.6499938964844,325.6499938964844,324.63818359375,21408371,0.0,0.0,10-06-2021,1
191,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 01, 2021, titled ""press release tata motors monthly sales may 2021"".",01-Jun-2021 11:56:27,2021-06-01 11:56:27,01-Jun-2021 11:56:47,00:00:20,https://nsearchives.nseindia.com/corporate/TATAMOTORS_01062021115627_NSEBSELETTER.pdf,01-06-2021,319.20001220703125,325.70001220703125,317.29998779296875,318.1000061035156,317.1116638183594,32595728,0.0,0.0,08-06-2021,1
192,TATAMOTORS,Tata Motors Limited,redemption," that we hereby certify, that the company has made timely and full payment of the annual interest and redemption to holders of debentures under the e27-b series (isin -ine155a08282) - issue of rated, listed, unsecured 8.40% coupon, redeemable non-convertible debentures of &#8377; 300 crores, on due date i.e. may 25, 2021. with this payment the said e27-b series of debentures stands fully redeemed.",25-May-2021 16:12:55,2021-05-25 16:12:55,25-May-2021 16:13:02,00:00:07,https://nsearchives.nseindia.com/corporate/TATAMOTORS_25052021161255_NSEBSEE27BRedemptionandInterestpaymentReg57May252021.pdf,25-05-2021,315.54998779296875,319.0,313.8500061035156,315.25,314.2705078125,37382263,0.0,0.0,01-06-2021,0
193,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended march 31, 2021.",18-May-2021 16:47:36,2021-05-18 16:47:36,18-May-2021 16:49:01,00:01:25,https://nsearchives.nseindia.com/corporate/NSEBSELETTERFINAL_18052021164736.pdf,18-05-2021,325.95001220703125,336.6499938964844,324.0,332.45001220703125,331.4170837402344,86153088,0.0,0.0,25-05-2021,-1
194,TATAMOTORS,Tata Motors Limited,news verification,the exchange has sought clarification from tata motors limited with respect to recent news item captioned cci orders probe against tata motors for alleged unfair biz practices.  the response from the company is attached.,12-May-2021 17:58:00,2021-05-12 17:58:00,12-May-2021 17:58:31,00:00:31,https://nsearchives.nseindia.com/corporate/TATAMOTORS_12052021175822_TATAMOTORS_10673_reply.pdf,12-05-2021,318.25,334.75,316.25,326.0,324.98712158203125,111584920,0.0,0.0,20-05-2021,-1
195,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated may 07, 2021, titled ""press release   tata motors increases passenger vehicle prices"".",07-May-2021 11:04:22,2021-05-07 11:04:22,07-May-2021 11:04:35,00:00:13,https://nsearchives.nseindia.com/corporate/TATAMOTORS_07052021110422_NSEBSELETTER.pdf,07-05-2021,303.0,305.95001220703125,300.5,302.75,301.8093566894531,41591323,0.0,0.0,17-05-2021,1
196,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated april 26, 2021, titled ""press release   statement on covid 19"".",26-Apr-2021 16:40:02,2021-04-26 16:40:02,26-Apr-2021 16:40:23,00:00:21,https://nsearchives.nseindia.com/corporate/TATAMOTORS_26042021164002_LetterNSEBSETMLCOVIDIMPACT.pdf,26-04-2021,297.0,299.0,294.6000061035156,295.3999938964844,294.482177734375,30583139,0.0,0.0,03-05-2021,0
