,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
56,DIVISLAB,Divi's Laboratories Limited,disclosure under sebi takeover regulations,"promoter/member of the promoter group of the company has informed the exchange regarding disclosure under regulation 30 and regulation 31(4) of sebi sast regulations 2011 as on march 31, 2021",15-Apr-2021 15:19:30,2021-04-15 15:19:30,15-Apr-2021 15:19:34,00:00:04,https://nsearchives.nseindia.com/corporate/DIVISLAB_15042021151929_divi_15042021142850.zip,15-04-2021,3745.5,3819.89990234375,3695.550048828125,3783.39990234375,3709.377685546875,850076,0.0,0.0,23-04-2021,0
57,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Mar-2021 08:39:40,2021-03-31 08:39:40,31-Mar-2021 08:39:50,00:00:10,https://nsearchives.nseindia.com/corporate/DIVISLAB_31032021083940_Intimation_TradingWindowClosure_31032021_Divislab.pdf,31-03-2021,3600.0,3640.64990234375,3581.0,3622.800048828125,3551.919677734375,883699,0.0,0.0,08-04-2021,0
58,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Dec-2020 11:31:23,2020-12-31 11:31:23,31-Dec-2020 11:31:28,00:00:05,https://nsearchives.nseindia.com/corporate/DIVISLAB_31122020113123_Intimation_TradingWIndowClosure_31122020_DivisLab.pdf,31-12-2020,3787.0,3850.0,3786.85009765625,3841.89990234375,3766.73291015625,646191,0.0,0.0,07-01-2021,0
59,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'commencement of construction of divi's laboratories unit-iii facility near kakinada'.,01-Dec-2020 10:52:26,2020-12-01 10:52:26,01-Dec-2020 10:52:29,00:00:03,https://nsearchives.nseindia.com/corporate/DIVISLAB_01122020105226_Intimation_Unit3_DivisLab01122020.pdf,01-12-2020,3770.0,3770.0,3596.60009765625,3620.75,3549.90966796875,2077864,0.0,0.0,08-12-2020,0
60,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'revised  disclosure under regulation 7(2) of sebi (prohibition ofinsider trading) regulations, 2015'.",23-Nov-2020 16:43:56,2020-11-23 16:43:56,23-Nov-2020 16:44:00,00:00:04,https://nsearchives.nseindia.com/corporate/DIVISLAB_23112020164356_Revised_PIT_Disclosure.pdf,23-11-2020,3486.39990234375,3637.800048828125,3470.5,3546.300048828125,3476.91650390625,2306539,0.0,0.0,01-12-2020,0
61,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'intimation under regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015'.",23-Oct-2020 14:06:37,2020-10-23 14:06:37,23-Oct-2020 14:06:41,00:00:04,https://nsearchives.nseindia.com/corporate/DIVISLAB_23102020140637_Reg30_Intimation_DivisLab_23102020.pdf,23-10-2020,3109.0,3144.0,3062.64990234375,3068.85009765625,3008.807861328125,1214597,0.0,0.0,30-10-2020,0
62,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'submission of certificate under regulation 74(5) of sebi (depositories andparticipants) regulations, 2018 for the quarter ended 30 september, 2020'.",13-Oct-2020 10:54:20,2020-10-13 10:54:20,13-Oct-2020 10:54:24,00:00:04,https://nsearchives.nseindia.com/corporate/DIVISLAB_13102020105420_Reg74_5_30092020_DivisLab.pdf,13-10-2020,3214.0,3248.0,3121.10009765625,3139.14990234375,3077.732177734375,1080242,0.0,0.0,20-10-2020,0
63,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Sep-2020 09:54:32,2020-09-30 09:54:32,30-Sep-2020 09:54:36,00:00:04,https://nsearchives.nseindia.com/corporate/DIVISLAB_30092020095432_Intimation_TradingWindowClosure_DivisLabs30092020.pdf,30-09-2020,3089.0,3135.0,3040.0,3047.949951171875,2988.316650390625,1416088,0.0,0.0,08-10-2020,1
64,DIVISLAB,Divi's Laboratories Limited,shareholders meeting," regarding proceedings of annual general meeting held on september 14, 2020. further, the company has submitted the exchange a copy of srutinizers report along with voting results.",14-Sep-2020 18:55:48,2020-09-14 18:55:48,14-Sep-2020 18:55:52,00:00:04,https://nsearchives.nseindia.com/corporate/DIVISLAB_14092020185548_AGMproceedings_Voting_ScrutinizersReport_DivisLabs14092020.pdf,14-09-2020,3169.60009765625,3227.64990234375,3133.699951171875,3164.800048828125,3102.88037109375,773804,0.0,0.0,21-09-2020,0
65,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'chairman s speech and managing director s speech delivered at the 30th annual general meeting of the company'.,14-Sep-2020 12:30:41,2020-09-14 12:30:41,14-Sep-2020 12:30:48,00:00:07,https://nsearchives.nseindia.com/corporate/DIVISLAB_14092020123041_Chairman_MD_Speech_DivisAGM_14092020.pdf,14-09-2020,3169.60009765625,3227.64990234375,3133.699951171875,3164.800048828125,3102.88037109375,773804,0.0,0.0,21-09-2020,0
66,DIVISLAB,Divi's Laboratories Limited,shareholders meeting," regarding notice of annual general meeting to be held on september 14, 2020",19-Aug-2020 10:57:48,2020-08-19 10:57:48,19-Aug-2020 10:57:54,00:00:06,https://nsearchives.nseindia.com/corporate/DIVISLAB_19082020105748_30th_AnnualReport_201920_DivisLabs.pdf,19-08-2020,3166.64990234375,3190.0,3140.449951171875,3159.60009765625,3097.782470703125,1002926,0.0,0.0,26-08-2020,0
67,DIVISLAB,Divi's Laboratories Limited,book closure, that register of members & share transfer books of the company will remain closed from 08-sep-2020 to 14-sep-2020 for the purpose of annual general meeting.,17-Aug-2020 18:02:18,2020-08-17 18:02:18,17-Aug-2020 18:02:22,00:00:04,https://nsearchives.nseindia.com/corporate/DIVISLAB_17082020180218_Intimation_AGMdate_DivisLab.pdf,17-08-2020,3120.0,3139.0,3071.35009765625,3129.550048828125,3068.320068359375,1194516,0.0,0.0,24-08-2020,0
68,DIVISLAB,Divi's Laboratories Limited,updates," regarding '30th annual general meeting of the company to be held on 14 september, 2020 '.",17-Aug-2020 17:56:15,2020-08-17 17:56:15,17-Aug-2020 17:56:20,00:00:05,https://nsearchives.nseindia.com/corporate/DIVISLAB_17082020175615_Intimation_AGMdate_DivisLab.pdf,17-08-2020,3120.0,3139.0,3071.35009765625,3129.550048828125,3068.320068359375,1194516,0.0,0.0,24-08-2020,0
69,DIVISLAB,Divi's Laboratories Limited,analysts/institutional investor meet/con. call updates," about analysts/institutional investor meet/con. call updates - schedule of earnings conference call q1 fy21 to be held on 08 august, 2020",05-Aug-2020 15:21:42,2020-08-05 15:21:42,05-Aug-2020 15:22:13,00:00:31,https://nsearchives.nseindia.com/corporate/DIVISLAB_05082020152142_SE_Intimation_earnings_callQ1_Divis.pdf,05-08-2020,2700.0,2716.60009765625,2641.0,2667.75,2615.555419921875,1237767,0.0,0.0,12-08-2020,1
70,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'submission of certificate under regulation 74(5) of sebi (depositories andparticipants) regulations, 2018 for the quarter ended 30 june, 2020'.",15-Jul-2020 09:38:00,2020-07-15 09:38:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_15072020093852_Reg74_5_Divis_3062020.pdf,15-07-2020,2219.0,2245.0,2214.14990234375,2225.300048828125,2181.761962890625,1234453,0.0,0.0,22-07-2020,0
71,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'intimation under regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015'.",02-Jul-2020 16:12:00,2020-07-02 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_02072020161257_Regulation_30_intimation_02072020Divis.pdf,02-07-2020,2100.0,2242.0,2090.050048828125,2196.64990234375,2153.67236328125,4392566,0.0,0.0,09-07-2020,0
72,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Jun-2020 10:38:00,2020-06-30 10:38:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_30062020103812_Notice_of_Trading_Window_Closure_01072020.pdf,30-06-2020,2334.949951171875,2334.949951171875,2267.0,2278.89990234375,2234.31298828125,684233,0.0,0.0,07-07-2020,0
73,DIVISLAB,Divi's Laboratories Limited,disclosure under sebi takeover regulations," regarding disclosure under regulations 31(4) of sebi (substantial acquisition of shares & takeovers) regulations, 2011",30-Apr-2020 13:37:00,2020-04-30 13:37:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_30042020133745_DIVIS.pdf,30-04-2020,2365.0,2372.699951171875,2300.699951171875,2332.89990234375,2287.256591796875,843162,0.0,0.0,08-05-2020,0
74,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'submission of certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended 31 march, 2020'.",17-Apr-2020 11:38:00,2020-04-17 11:38:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_17042020113854_Reg74_5_Divis_31032020.pdf,17-04-2020,2430.0,2449.550048828125,2320.14990234375,2332.199951171875,2286.5703125,1326979,0.0,0.0,24-04-2020,0
75,DIVISLAB,Divi's Laboratories Limited,disclosure under sebi takeover regulations,"promoter of  regarding disclosure under regulation 30  of the sebi (substantial acquisition of shares and takeover) regulations, 2011",15-Apr-2020 08:57:00,2020-04-15 08:57:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_15042020085759_DivisLaboratoriesLimited.pdf,15-04-2020,2371.0,2418.0,2330.0,2395.449951171875,2348.582763671875,1136701,0.0,0.0,22-04-2020,0
76,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'update from divi s labs related to covid-19: operations, measures put in place, support to the nation - press release'.",01-Apr-2020 14:37:00,2020-04-01 14:37:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_01042020143713_Press_Release_Divis_SE_01042020.pdf,01-04-2020,2000.0,2000.4000244140625,1844.25,1877.0,1840.2763671875,1165088,0.0,0.0,13-04-2020,1
77,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Mar-2020 12:09:00,2020-03-31 12:09:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_31032020120929_Trading_Window_Closure_31032020.pdf,31-03-2020,1943.0,2035.0,1895.0,1989.050048828125,1950.1341552734373,937675,0.0,0.0,09-04-2020,1
78,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Mar-2020 12:02:00,2020-03-31 12:02:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_31032020120256_Trading_Window_Closure_31032020.pdf,31-03-2020,1943.0,2035.0,1895.0,1989.050048828125,1950.1341552734373,937675,0.0,0.0,09-04-2020,1
79,DIVISLAB,Divi's Laboratories Limited,shareholders meeting,"divi's laboratories limited has submitted the exchange a copy srutinizers report of  postal ballot. further, the company has informed the exchange regarding voting results.",27-Feb-2020 17:26:00,2020-02-27 17:26:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_27022020172605_PB_Voting_Results_27022020_Divis.pdf,27-02-2020,2148.0,2172.0,2117.050048828125,2156.550048828125,2114.35693359375,569625,0.0,0.0,05-03-2020,0
80,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'newspaper advertisement - notice of record date for interim dividend '.,13-Feb-2020 14:14:00,2020-02-13 14:14:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_13022020141403_NewspaperRecordDateNotice_Reg30_Divis_13022020.pdf,13-02-2020,2135.050048828125,2173.800048828125,2121.800048828125,2155.800048828125,2097.968505859375,591980,0.0,0.0,20-02-2020,0
81,DIVISLAB,Divi's Laboratories Limited,record date," that the company has fixed record date as february 26, 2020 for the purpose of interim dividend",12-Feb-2020 16:32:00,2020-02-12 16:32:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_12022020163253_DIVISLAB_12022020162547.pdf,12-02-2020,2159.0,2179.949951171875,2112.0,2121.800048828125,2064.880615234375,984894,0.0,0.0,19-02-2020,0
82,DIVISLAB,Divi's Laboratories Limited,dividend," that board of directors at its meeting held on february 12, 2020, declared interim dividend of 16 per equity share.",12-Feb-2020 16:25:00,2020-02-12 16:25:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_12022020162547_Outcome_Interim_Dividend_12022020_Divis.pdf,12-02-2020,2159.0,2179.949951171875,2112.0,2121.800048828125,2064.880615234375,984894,0.0,0.0,19-02-2020,0
83,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",07-Feb-2020 12:38:00,2020-02-07 12:38:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_07022020123805_Intimation_BoardMeeting_12022020_DivisLab.pdf,07-02-2020,2023.0,2095.0,2011.0,2085.949951171875,2029.9921875,890175,0.0,0.0,14-02-2020,0
84,DIVISLAB,Divi's Laboratories Limited,financial result updates,", the financial results for the period ended december 31, 2019.",05-Feb-2020 19:23:11,2020-02-05 19:23:11,-,-,https://nsearchives.nseindia.com/corporate/Results_Q3SE_Submission_DLL_05022020192311.zip,05-02-2020,1962.050048828125,1990.0,1946.199951171875,1962.6500244140625,1909.9998779296875,519051,0.0,0.0,12-02-2020,1
85,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'us-fda inspection of unit -ii at village chippada, andhra pradesh'.",31-Jan-2020 17:52:00,2020-01-31 17:52:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_31012020175234_Intimation_USFDA_31012020.pdf,31-01-2020,1969.0,1984.0,1948.0,1952.300048828125,1899.9276123046875,322232,0.0,0.0,07-02-2020,1
86,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'newspaper advertisement confirming despatch of postal ballot notice dated 04 january, 2020 and giving details of e-voting'.",28-Jan-2020 10:44:00,2020-01-28 10:44:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_28012020104351_Intimation_of_newspaper_publication28012020_postal_ballot_notice_018.pdf,28-01-2020,1918.3499755859373,1951.800048828125,1903.1500244140625,1946.75,1894.5263671875,527383,0.0,0.0,04-02-2020,0
87,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'submission of certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended 31 december, 2019'.",20-Jan-2020 09:26:00,2020-01-20 09:26:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_20012020092546_Certificate_74_5_31122019DIVIS_014.pdf,20-01-2020,1905.0,1926.4000244140625,1887.0999755859373,1892.0,1841.2451171875,420979,0.0,0.0,27-01-2020,0
88,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Dec-2019 08:50:00,2019-12-31 08:50:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_31122019084930_Tradingwindowclosure31122019Divis_007.pdf,31-12-2019,1852.0,1857.199951171875,1835.0999755859373,1845.800048828125,1796.284423828125,287988,0.0,0.0,07-01-2020,0
89,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'change of name of the share transfer agent of the company from  karvy fintech private limited  to  kfin technologies private limited'.,10-Dec-2019 09:58:00,2019-12-10 09:58:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_10122019095748_RTA_name_change_006.pdf,10-12-2019,1810.0999755859373,1821.5999755859373,1795.4000244140625,1813.6500244140625,1764.9970703125,418388,0.0,0.0,17-12-2019,0
90,DIVISLAB,Divi's Laboratories Limited,related party transactions," regarding disclosure of related party transaction under regulation 23(9) of the sebi (listing obligations and disclosure requirements) regulations, 2015.",03-Dec-2019 12:55:00,2019-12-03 12:55:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_3122019124955_RPT30092019Divis_093.pdf,03-12-2019,1795.0,1799.9000244140625,1779.949951171875,1795.1500244140625,1746.9931640625,263215,0.0,0.0,10-12-2019,0
91,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'us-fda inspection of unit -i at village lingojigudem, bhuvanagiri yadadri district, telangana'.",15-Nov-2019 11:43:00,2019-11-15 11:43:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_15112019114254_cs15112019_091.pdf,15-11-2019,1645.0,1758.949951171875,1627.0,1747.699951171875,1700.8160400390625,2475371,0.0,0.0,22-11-2019,0
92,DIVISLAB,Divi's Laboratories Limited,financial result updates,", the financial results for the period ended september 30, 2019.",05-Nov-2019 18:02:33,2019-11-05 18:02:33,-,-,https://nsearchives.nseindia.com/corporate/Q2results30092019DIVIS_05112019180233.zip,05-11-2019,1735.0,1738.25,1676.800048828125,1687.449951171875,1642.1822509765625,587695,0.0,0.0,13-11-2019,0
93,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'submission of certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended 30 september, 2019'.",22-Oct-2019 14:40:00,2019-10-22 14:40:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_22102019144042_Certificate_reg74_5_30092019_Divis_162.pdf,22-10-2019,1732.4000244140625,1773.550048828125,1726.25,1741.1500244140625,1694.4417724609375,814403,0.0,0.0,29-10-2019,0
94,DIVISLAB,Divi's Laboratories Limited,shareholders meeting,"divi's laboratories limited has submitted the exchange a copy srutinizers report of  postal ballot. further, the company has informed the exchange regarding voting results.",09-Oct-2019 14:50:00,2019-10-09 14:50:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_09102019144801_PBresultsDivis09102019_151.pdf,09-10-2019,1650.550048828125,1655.0,1621.199951171875,1650.5999755859375,1606.32080078125,248324,0.0,0.0,16-10-2019,0
95,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",27-Sep-2019 16:24:00,2019-09-27 16:24:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_27092019162353_TradingwindowClosure_333.pdf,27-09-2019,1671.0,1696.9000244140625,1655.25,1660.449951171875,1615.9066162109375,659001,0.0,0.0,07-10-2019,0
96,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'newspaper advertisement confirming despatch of postal ballot notice and e-voting details - published on 08 september 2019'.,09-Sep-2019 14:03:00,2019-09-09 14:03:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_09092019140238_IntimationOfNewsPaperAdDivis09092019_196.pdf,09-09-2019,1636.0,1653.6500244140625,1617.0,1627.1500244140625,1583.5,405327,0.0,0.0,17-09-2019,0
97,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'newspaper advertisement confirming despatch of postal ballot notice and e-voting details'.,09-Sep-2019 13:53:00,2019-09-09 13:53:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_09092019135245_IntimationOfNewsPaperAdDivis09092019_192.pdf,09-09-2019,1636.0,1653.6500244140625,1617.0,1627.1500244140625,1583.5,405327,0.0,0.0,17-09-2019,0
98,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'inspection of unit-ii by ema'.divi's laboratories limited, unit-2 vishakhapatnam has been inspected by 5 inspectors from hpra (ireland) and jazmp (slovenia) from 26th august, 2019 to                    30th august, 2019.the inspection at site was focused on general gmp.the inspection has concluded successfully with no critical observations.",30-Aug-2019 17:25:00,2019-08-30 17:25:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_30082019172341_Update_EMA_Inspection_321.pdf,30-08-2019,1611.5999755859375,1643.3499755859375,1601.449951171875,1625.4000244140625,1581.797119140625,357258,0.0,0.0,09-09-2019,0
99,DIVISLAB,Divi's Laboratories Limited,shareholders meeting," regarding proceedings of annual general meeting held on august 23, 2019",23-Aug-2019 17:43:00,2019-08-23 17:43:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_23082019174232_Out_come_of_AGM_Divis_23082019_280.pdf,23-08-2019,1564.949951171875,1577.449951171875,1540.550048828125,1571.5999755859375,1529.440185546875,469022,0.0,0.0,30-08-2019,0
100,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'compliance of regulation 30(5) of sebi (listing obligations and disclosure requirements) regulations, 2015'.",20-Aug-2019 11:45:00,2019-08-20 11:45:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_20082019114445_Intimation_Reg30_044.pdf,20-08-2019,1518.0999755859375,1541.949951171875,1516.199951171875,1522.1500244140625,1481.3167724609375,382353,0.0,0.0,27-08-2019,0
101,DIVISLAB,Divi's Laboratories Limited,shareholders meeting," regarding notice of annual general meeting to be held on august 23, 2019",25-Jul-2019 13:38:00,2019-07-25 13:38:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_25072019133809_AnnualReport_2018_19DIVIS_113.pdf,25-07-2019,1604.0,1649.949951171875,1603.0,1641.75,1580.93896484375,382130,0.0,0.0,01-08-2019,0
102,DIVISLAB,Divi's Laboratories Limited,agm/book closure," that the register of members and share transfer books of the company will remain closed from august 17, 2019 to august 23, 2019 ( both days inclusive) for the purpose of annual general meeting and payment of dividend.",25-Jul-2019 09:56:00,2019-07-25 09:56:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_25072019095235_DIVISLAB_017.pdf,25-07-2019,1604.0,1649.949951171875,1603.0,1641.75,1580.93896484375,382130,0.0,0.0,01-08-2019,0
103,DIVISLAB,Divi's Laboratories Limited,change in company secretary/compliance officer," about appointment of mr. m. satish choudhury as compliance officer of the company in place of interim compliance officer ms. deepa kumari with effect from 19 july, 2019.",19-Jul-2019 16:58:00,2019-07-19 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_19072019165703_Reg_30_Compaliance_Officer_231.pdf,19-07-2019,1644.0999755859375,1659.9000244140625,1620.050048828125,1624.4000244140625,1564.2315673828125,464691,0.0,0.0,26-07-2019,0
104,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015 from july 01, 2019 till 48 hours after the declaration of the financial results for the quarter ended june 30, 2019.",27-Jun-2019 16:19:00,2019-06-27 16:19:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_27062019161628_Trading_Window_Closure_180.pdf,27-06-2019,1595.0,1608.0,1578.0,1601.800048828125,1542.4686279296875,511835,0.0,0.0,04-07-2019,0
105,DIVISLAB,Divi's Laboratories Limited,related party transactions," a copy of revised half yearly disclosure on related party transactions for the period ended march 31, 2019.",17-Jun-2019 10:26:00,2019-06-17 10:26:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_1762019892_Reg_RPT_23_9_Revised_079.pdf,17-06-2019,1539.300048828125,1582.9000244140625,1532.4000244140625,1540.5,1483.4390869140625,1053764,0.0,0.0,24-06-2019,0
106,DIVISLAB,Divi's Laboratories Limited,related party transactions," a copy of half yearly disclosure on related party transactions for the half year ended march 31, 2019.",17-Jun-2019 09:46:00,2019-06-17 09:46:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_176201983051_RPT_Reg_29_3_053.pdf,17-06-2019,1539.300048828125,1582.9000244140625,1532.4000244140625,1540.5,1483.4390869140625,1053764,0.0,0.0,24-06-2019,0
107,DIVISLAB,Divi's Laboratories Limited,dividend," that the board of directors of the company at its meeting held on may 25, 2019 has recommended dividend@ 800% i.e rs. 16/- per equity share of face valuers. 2/- each for the financial year 2018-19.",27-May-2019 09:29:00,2019-05-27 09:29:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_25052019152002_DIVISLAB_034.pdf,27-05-2019,1729.5,1730.050048828125,1578.050048828125,1593.449951171875,1534.427734375,3084161,0.0,0.0,03-06-2019,0
108,DIVISLAB,Divi's Laboratories Limited,disc. under reg.30 of sebi (sast) reg.2011,"the promoter along with pac has submitted to the exchange a copy of annual disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares and takeovers), regulations, 2011 as on march 31, 2019.",08-Apr-2019 15:19:00,2019-04-08 15:19:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_08042019132102_Divi_258.pdf,08-04-2019,1714.699951171875,1719.0,1677.199951171875,1684.449951171875,1622.0572509765625,461738,0.0,0.0,15-04-2019,0
109,DIVISLAB,Divi's Laboratories Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",03-Apr-2019 11:28:00,2019-04-03 11:28:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_03042019112751_Trading_window_closure_059.pdf,03-04-2019,1707.550048828125,1707.550048828125,1665.449951171875,1675.800048828125,1613.7276611328125,393202,0.0,0.0,10-04-2019,0
110,DIVISLAB,Divi's Laboratories Limited,appointment," regarding appointment of ms prof sunaina singh as additional ( independent) director of the company w.e.f. march 28, 2019.",28-Mar-2019 13:16:00,2019-03-28 13:16:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_28032019131524_Outcome_BM_069.pdf,28-03-2019,1669.9000244140625,1699.0,1641.5,1654.550048828125,1593.2647705078125,1681103,0.0,0.0,05-04-2019,0
111,DIVISLAB,Divi's Laboratories Limited,shareholders meeting,"divi's laboratories limited has submitted the exchange a copy srutinizers report of  postal ballot. further, the company has informed the exchange regarding voting results.",18-Mar-2019 15:48:00,2019-03-18 15:48:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_18032019154633_Postal_Ballot_Voting_Results_114.pdf,18-03-2019,1718.0,1722.550048828125,1684.0999755859375,1689.3499755859375,1626.7757568359375,464384,0.0,0.0,26-03-2019,0
112,DIVISLAB,Divi's Laboratories Limited,news verification,"the exchange has sought clarification from divi's laboratories limited with respect to recent news item captioned ￂﾓ income tax raids conducted at coￂﾒs offices in telengana & andhra pradesh ￂﾔ. the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. divi's laboratories limited has submitted their response.",18-Feb-2019 18:51:00,2019-02-18 18:51:00,-,-,https://nsearchives.nseindia.com/corporate/mjain_18022019184042_DIVISLAB_7940_reply_266.pdf,18-02-2019,1617.9000244140625,1621.050048828125,1559.0,1574.75,1516.420654296875,890862,0.0,0.0,25-02-2019,0
113,DIVISLAB,Divi's Laboratories Limited,shareholders meeting,"divi's laboratories limited has submitted the exchange a copy srutinizers report of  annual general meeting held on september 10, 2018. further, the company has informed the exchange regarding voting results.",11-Sep-2018 12:30:00,2018-09-11 12:30:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_11092018122835_AGM_Voting_Results_058.pdf,11-09-2018,1278.800048828125,1290.25,1232.800048828125,1244.6500244140625,1198.547607421875,837631,0.0,0.0,19-09-2018,1
114,DIVISLAB,Divi's Laboratories Limited,shareholders meeting," regarding proceedings of annual general meeting held on september 10, 2018",10-Sep-2018 14:22:00,2018-09-10 14:22:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_10092018142013_AGM_OUTCOME10092018_347.pdf,10-09-2018,1312.9000244140625,1329.0,1268.050048828125,1278.800048828125,1231.4327392578125,826691,0.0,0.0,18-09-2018,1
115,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'newspaper advertisement confirming dispatch of notice of 28th annual general meeting '.,07-Aug-2018 12:31:00,2018-08-07 12:31:00,-,-,https://nsearchives.nseindia.com/corporate/Newspaperadd_07082018123126_704.zip,07-08-2018,1196.0,1199.9000244140625,1151.5999755859375,1162.5,1110.8349609375,859756,0.0,0.0,14-08-2018,0
